0.268392,0.000436,0.000345,0.000247,0.000189,0.000215,0.000182,0.000228,0.000605,0.006263,0.036797,0.115651,0.299466,0.299095,0.048516,0.018366,0.023802,0.073346,0.053353,0.033893,0.046810,0.042578,0.031003,0.023802,0.019290,0.018496,0.019134,0.020423,0.022454,0.021217,0.018105,0.014258,0.012897,0.013281,0.012201,0.011576,0.010762,0.011107,0.011582,0.012409,0.013288,0.014147,0.015840,0.017135,0.018607,0.021491,0.024798,0.029427,0.035684,0.053509,0.081055,0.002246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000781,0.285820,0.093197,0.364069,0.129004,0.064518,0.062533,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000951,0.027441,0.080404,0.032474,0.023125,0.016491,0.028874,0.101283,0.459193,0.166341,0.063372,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000039,0.391738,0.787253,0.275436,0.177044,0.057233,0.043809,0.037552,0.036211,0.037539,0.043457,0.043372,0.026582,0.011126,0.006094,0.004063,0.003555,0.002598,0.002227,0.001875,0.001536,0.001270,0.001009,0.001081,0.000827,0.000866,0.000632,0.000495,0.000521,0.000378,0.000299,0.000326,0.000260,0.000208,0.000234,0.000189,0.000195,0.000182,0.000150,0.000137,0.000085,0.000052,0.000046,0.000046,0.000052,0.000046,0.000013,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.004349,0.664303,0.274115,0.056882,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008001,0.053483,0.091087,0.378633,0.462103,0.004193,0.001165,0.001126,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000052,0.000566,0.004564,0.131914,0.254323,0.257767,0.219876,0.208001,0.150924,0.118372,0.091335,0.065957,0.071159,0.053372,0.031003,0.018301,0.012174,0.009310,0.007715,0.006589,0.006100,0.005150,0.005072,0.004844,0.004954,0.004922,0.004668,0.004922,0.005299,0.005723,0.006055,0.006764,0.007435,0.008288,0.009466,0.010508,0.012031,0.013216,0.016133,0.018477,0.024141,0.039232,0.062799,0.000527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000371,0.001914,0.104935,0.030586,0.029089,0.033190,0.297083,0.502728,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001107,0.023366,0.250137,0.434538,0.086921,0.027565,0.016934,0.031621,0.109518,0.013698,0.003691,0.000514,0.000195,0.000130,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.187949,0.000143,0.000234,0.000247,0.000143,0.000169,0.000508,0.001146,0.001882,0.003223,0.004967,0.007181,0.010130,0.012344,0.014609,0.018346,0.024596,0.064993,0.104134,0.129323,0.125755,0.108464,0.091556,0.073229,0.055065,0.047467,0.046777,0.048848,0.053092,0.053301,0.053763,0.057526,0.059876,0.060794,0.061348,0.063066,0.064069,0.064134,0.059199,0.045352,0.032760,0.023893,0.017051,0.012383,0.009355,0.007962,0.006725,0.005410,0.004206,0.001283,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002018,0.016641,0.017396,0.018770,0.021615,0.030358,0.052116,0.076361,0.104479,0.118548,0.114167,0.158913,0.030423,0.228314,0.009876,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000091,0.002799,0.001549,0.016302,0.196458,0.033060,0.013750,0.121419,0.040293,0.074811,0.091204,0.091667,0.067689,0.066836,0.045339,0.028177,0.029609,0.022168,0.013444,0.010306,0.011074,0.012689,0.007884,0.001380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.008262,0.326738,0.426217,0.411556,0.383809,0.264707,0.087441,0.026120,0.012969,0.009010,0.006413,0.005358,0.004206,0.003607,0.003027,0.002363,0.002148,0.002083,0.001745,0.001576,0.001120,0.000898,0.000872,0.000853,0.000833,0.000781,0.000755,0.000729,0.000592,0.000560,0.000508,0.000417,0.000358,0.000215,0.000221,0.000163,0.000143,0.000111,0.000124,0.000176,0.000085,0.000091,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000410,0.001237,0.003275,0.005710,0.009805,0.013770,0.087383,0.834681,0.043717,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.063151,0.574987,0.273555,0.041771,0.025234,0.015267,0.002630,0.001426,0.000768,0.000404,0.000215,0.000202,0.000163,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000007,0.006087,0.163294,0.233424,0.202871,0.254460,0.285143,0.214102,0.160931,0.111771,0.071217,0.049121,0.035391,0.027090,0.023040,0.019811,0.017767,0.014102,0.012246,0.011445,0.009993,0.008691,0.008060,0.007760,0.007201,0.006100,0.005241,0.004401,0.004401,0.004245,0.003743,0.003171,0.002598,0.001992,0.001901,0.001908,0.001803,0.001862,0.000788,0.000156,0.000130,0.000117,0.000091,0.000150,0.000117,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001283,0.003184,0.004342,0.012799,0.045820,0.116745,0.296719,0.476960,0.042148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000169,0.007741,0.055280,0.326094,0.212572,0.162578,0.104525,0.056452,0.037194,0.016608,0.008757,0.003913,0.003151,0.002031,0.001257,0.001432,0.000234,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044525,0.139271,0.179108,0.182650,0.228464,0.210977,0.195951,0.206823,0.176797,0.119225,0.074889,0.047754,0.035091,0.025801,0.019863,0.016719,0.014648,0.011146,0.009082,0.007923,0.007454,0.007253,0.006790,0.007292,0.005710,0.004753,0.004720,0.004115,0.002585,0.000807,0.000404,0.000326,0.000332,0.000319,0.000384,0.000046,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001686,0.007389,0.012630,0.022637,0.038477,0.097533,0.158060,0.402148,0.259434,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016016,0.191497,0.224772,0.159238,0.075579,0.058809,0.066302,0.066400,0.047891,0.031810,0.018086,0.010033,0.005703,0.007122,0.005938,0.003717,0.003503,0.002643,0.001022,0.001048,0.000911,0.000716,0.000801,0.000443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000020,0.000104,0.001191,0.004902,0.007773,0.008809,0.009915,0.011693,0.013158,0.016523,0.018145,0.020215,0.024531,0.030814,0.041595,0.045313,0.053516,0.058333,0.052852,0.069993,0.065859,0.080573,0.058236,0.059147,0.087676,0.092044,0.086302,0.075859,0.080391,0.082878,0.068262,0.062891,0.061354,0.056400,0.049668,0.046146,0.044648,0.042728,0.041471,0.040579,0.038281,0.031901,0.028698,0.027272,0.028685,0.036296,0.031432,0.004928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000443,0.007044,0.029785,0.059160,0.083021,0.081257,0.085176,0.086354,0.103444,0.126309,0.116322,0.108874,0.079043,0.029427,0.004342,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.011973,0.052806,0.045293,0.056654,0.058802,0.054401,0.067454,0.083516,0.064121,0.092559,0.082826,0.078900,0.058385,0.057077,0.042201,0.025781,0.024232,0.015645,0.008724,0.007116,0.005013,0.003561,0.002155,0.000801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.002389,0.003568,0.005443,0.010247,0.022402,0.065566,0.225521,0.277135,0.045527,0.036230,0.037539,0.038685,0.037767,0.040710,0.042188,0.042487,0.041465,0.038698,0.036484,0.035352,0.036107,0.035163,0.035638,0.038483,0.038783,0.039805,0.046165,0.054805,0.057917,0.047337,0.035957,0.031426,0.026758,0.021315,0.019766,0.020417,0.020430,0.020729,0.023027,0.026029,0.030547,0.038757,0.064564,0.094329,0.010208,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002526,0.026667,0.066328,0.069870,0.069310,0.080697,0.077832,0.089818,0.092552,0.082507,0.279323,0.048887,0.011055,0.002630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000202,0.006413,0.019896,0.017227,0.013724,0.015918,0.021348,0.039792,0.130820,0.205124,0.166139,0.075326,0.062259,0.047943,0.053385,0.044655,0.028548,0.022129,0.013184,0.006589,0.004544,0.002969,0.000977,0.000632,0.000260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.012064,0.408893,0.289668,0.130579,0.134219,0.167253,0.177988,0.146471,0.111250,0.075501,0.049668,0.037513,0.031022,0.026445,0.023340,0.020944,0.018587,0.016302,0.014772,0.012982,0.011647,0.010072,0.009134,0.007988,0.007044,0.006211,0.006107,0.005078,0.004531,0.004323,0.003574,0.003216,0.002813,0.002656,0.002096,0.001790,0.001621,0.001315,0.000905,0.000703,0.000632,0.000443,0.000215,0.000163,0.000091,0.000098,0.000046,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000853,0.003171,0.005814,0.008659,0.013971,0.022865,0.038132,0.073105,0.140521,0.554577,0.114961,0.023288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.011003,0.061296,0.311393,0.421576,0.076270,0.038757,0.030182,0.021113,0.014154,0.007240,0.004896,0.001517,0.000352,0.000156,0.000052,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004121,0.002884,0.028802,0.096510,0.111309,0.130521,0.219896,0.168099,0.177643,0.199642,0.165775,0.137799,0.107734,0.094753,0.076139,0.058086,0.050547,0.036875,0.031523,0.023522,0.011035,0.006563,0.005508,0.004902,0.004525,0.004421,0.004102,0.003802,0.003802,0.003711,0.003242,0.003249,0.003190,0.003066,0.003288,0.003385,0.006003,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.001315,0.003060,0.005215,0.008633,0.024421,0.050892,0.113457,0.266510,0.413724,0.112741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002747,0.286686,0.273145,0.139928,0.110710,0.080273,0.048223,0.030885,0.019199,0.005658,0.001465,0.000658,0.000299,0.000104,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004993,0.045677,0.121667,0.131992,0.158945,0.213385,0.188385,0.191120,0.212474,0.190020,0.165254,0.146523,0.066829,0.033275,0.022988,0.016426,0.013503,0.011230,0.009076,0.008717,0.008535,0.008555,0.006979,0.005482,0.005853,0.005267,0.003652,0.001055,0.000573,0.000365,0.000521,0.000371,0.000280,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001810,0.006178,0.011680,0.021771,0.048893,0.103092,0.225247,0.436589,0.144740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.138418,0.173743,0.107943,0.125527,0.121914,0.086790,0.077754,0.064323,0.036953,0.025143,0.014486,0.007865,0.004186,0.004961,0.003704,0.002240,0.001953,0.001660,0.000163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.319303,0.000417,0.000560,0.000397,0.000469,0.000462,0.000534,0.029557,0.289375,0.362493,0.331458,0.270072,0.214564,0.101927,0.027428,0.014186,0.008509,0.005853,0.004141,0.002917,0.002292,0.001999,0.001693,0.001185,0.001152,0.000918,0.000592,0.000592,0.000618,0.000488,0.000391,0.000312,0.000326,0.000293,0.000293,0.000234,0.000150,0.000260,0.000247,0.000150,0.000195,0.000130,0.000143,0.000124,0.000143,0.000143,0.000137,0.000124,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000111,0.000241,0.159355,0.002051,0.003848,0.009746,0.653210,0.171419,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000814,0.202878,0.571504,0.048092,0.004948,0.005072,0.162448,0.000977,0.001029,0.000833,0.000508,0.000384,0.000306,0.000202,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000208,0.009785,0.007773,0.002493,0.001270,0.001999,0.020918,0.063874,0.092376,0.088125,0.090527,0.106452,0.092721,0.069837,0.062311,0.071712,0.062324,0.064297,0.062741,0.061855,0.059173,0.056270,0.057188,0.058301,0.065384,0.076283,0.091126,0.094329,0.096322,0.087448,0.068789,0.056042,0.038405,0.025645,0.016882,0.009062,0.004180,0.002559,0.001432,0.001003,0.000234,0.000104,0.000078,0.000072,0.000059,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007044,0.086283,0.210592,0.130039,0.101458,0.116211,0.207148,0.140951,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.002428,0.036725,0.160365,0.161764,0.098418,0.095768,0.166400,0.132402,0.088171,0.038496,0.010501,0.002357,0.002884,0.001758,0.001152,0.000397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000007,0.009818,0.188424,0.230553,0.213633,0.232546,0.238535,0.185918,0.152728,0.118079,0.081380,0.057799,0.043132,0.033854,0.028086,0.025059,0.021602,0.017669,0.016569,0.013652,0.011178,0.009596,0.008581,0.008483,0.007428,0.006178,0.005514,0.004492,0.004479,0.004408,0.003880,0.002995,0.002708,0.002083,0.001940,0.001868,0.001862,0.001888,0.000755,0.000189,0.000130,0.000104,0.000052,0.000065,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001328,0.003210,0.006471,0.023835,0.061393,0.128561,0.278359,0.462806,0.034036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.005573,0.053483,0.308014,0.219883,0.145788,0.103223,0.054831,0.044049,0.025059,0.018151,0.010039,0.005651,0.002936,0.001432,0.001439,0.000241,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.012383,0.055020,0.078561,0.123939,0.116510,0.116504,0.123275,0.113783,0.111862,0.126191,0.110312,0.086452,0.069010,0.057220,0.051341,0.048451,0.046113,0.049342,0.052760,0.043789,0.036165,0.035059,0.032012,0.030703,0.029095,0.027721,0.025573,0.023092,0.021543,0.019427,0.017474,0.016699,0.015104,0.014043,0.010579,0.008366,0.006960,0.005911,0.004850,0.004355,0.004329,0.003997,0.003574,0.002734,0.002090,0.001829,0.001484,0.001589,0.000788,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000332,0.001693,0.006074,0.017311,0.026895,0.042357,0.057500,0.075267,0.097650,0.140488,0.151810,0.074596,0.194251,0.102181,0.011595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001784,0.007760,0.031927,0.086497,0.137233,0.075892,0.076289,0.090091,0.101068,0.086159,0.076803,0.054531,0.055866,0.042923,0.026738,0.022077,0.013451,0.006497,0.003750,0.001732,0.000599,0.000312,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
